Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,225.30999755859375,226.4600067138672,223.4499969482422,224.33999633789062,218.8358612060547,454200
2022-09-27,226.07000732421875,227.52000427246094,223.22999572753906,224.14999389648438,218.6505126953125,323700
2022-09-28,226.07000732421875,229.5399932861328,225.19000244140625,228.5500030517578,223.76214599609375,224600
2022-09-29,227.52999877929688,227.52999877929688,224.86000061035156,226.33999633789062,221.59841918945312,212100
2022-09-30,226.57000732421875,228.5800018310547,223.35000610351562,223.6999969482422,219.01376342773438,193700
2022-10-03,225.41000366210938,228.85000610351562,224.3300018310547,227.8800048828125,223.10617065429688,274500
2022-10-04,230.1199951171875,233.66000366210938,229.67999267578125,233.52999877929688,228.63780212402344,521400
2022-10-05,231.91000366210938,235.1699981689453,231.02000427246094,234.02999877929688,229.12734985351562,223200
2022-10-06,233.25,233.97999572753906,230.88999938964844,231.32000732421875,226.47410583496094,188400
2022-10-07,229.61000061035156,229.61000061035156,224.75999450683594,226.0399932861328,221.30470275878906,213600
2022-10-10,226.5,226.5500030517578,223.35000610351562,224.14999389648438,219.45433044433594,257600
2022-10-11,224.1199951171875,227.75,222.9199981689453,225.38999938964844,220.6683349609375,236100
2022-10-12,225.72999572753906,226.85000610351562,224.1999969482422,224.1999969482422,219.50328063964844,309000
2022-10-13,221.0500030517578,230.35000610351562,220.5,229.3300018310547,224.52581787109375,206300
2022-10-14,230.75,232.22999572753906,226.6999969482422,227.02000427246094,222.2642059326172,279400
2022-10-17,228.91000366210938,231.74000549316406,228.58999633789062,231.32000732421875,226.47410583496094,167800
2022-10-18,234.33999633789062,234.88999938964844,231.58999633789062,232.61000061035156,227.7371063232422,176100
2022-10-19,232.1999969482422,232.1999969482422,226.8800048828125,228.83999633789062,224.0460662841797,141800
2022-10-20,228.1999969482422,230.17999267578125,226.6300048828125,226.91000366210938,222.15650939941406,130400
2022-10-21,226.75,232.27000427246094,225.27000427246094,231.80999755859375,226.95384216308594,152800
2022-10-24,233.38999938964844,236.22000122070312,233.3000030517578,235.55999755859375,230.6252899169922,245600
2022-10-25,235.25999450683594,238.3800048828125,235.13999938964844,238.02999877929688,233.04356384277344,168100
2022-10-26,238.5500030517578,243.27999877929688,238.5500030517578,240.8800048828125,235.83384704589844,472200
2022-10-27,241.4600067138672,241.4600067138672,239.02000427246094,239.30999755859375,234.2967529296875,183700
2022-10-28,239.35000610351562,243.57000732421875,238.89999389648438,243.25,238.15419006347656,245600
2022-10-31,242.35000610351562,244.14999389648438,241.6699981689453,243.02999877929688,237.93881225585938,879900
2022-11-01,243.6699981689453,244.5500030517578,240.8800048828125,243.22000122070312,238.1248321533203,201400
2022-11-02,243.02999877929688,245.7100067138672,239.0,239.10000610351562,234.09117126464844,258600
2022-11-03,237.0,239.2899932861328,235.72999572753906,238.08999633789062,233.102294921875,166000
2022-11-04,240.24000549316406,240.24000549316406,235.6699981689453,239.08999633789062,234.08132934570312,214600
2022-11-07,239.38999938964844,241.92999267578125,238.7899932861328,241.39999389648438,236.3429412841797,251000
2022-11-08,241.6300048828125,244.44000244140625,239.7100067138672,242.2899932861328,237.21429443359375,211700
2022-11-09,241.8699951171875,243.33999633789062,239.17999267578125,239.47999572753906,234.4631805419922,216300
2022-11-10,245.1199951171875,247.07000732421875,242.6999969482422,246.52999877929688,241.365478515625,305300
2022-11-11,246.13999938964844,246.25999450683594,241.6300048828125,244.39999389648438,239.2801055908203,429300
2022-11-14,244.8300018310547,247.22000122070312,244.05999755859375,244.05999755859375,238.9472198486328,281200
2022-11-15,246.35000610351562,247.16000366210938,242.3699951171875,244.25,239.13323974609375,282200
2022-11-16,244.6300048828125,246.1199951171875,243.1300048828125,243.4499969482422,238.34999084472656,219800
2022-11-17,241.8000030517578,243.91000366210938,241.08999633789062,242.97999572753906,237.88986206054688,174000
2022-11-18,244.85000610351562,246.2899932861328,244.27999877929688,245.83999633789062,240.68992614746094,143100
2022-11-21,245.42999267578125,246.72000122070312,245.19000244140625,245.74000549316406,240.592041015625,130700
2022-11-22,246.44000244140625,248.0,246.0,247.9199981689453,242.72634887695312,166100
2022-11-23,248.11000061035156,249.33999633789062,247.4199981689453,249.0,243.78372192382812,212100
2022-11-25,249.1300048828125,250.57000732421875,249.1300048828125,250.47000122070312,245.22296142578125,171100
2022-11-28,249.2899932861328,251.1199951171875,247.8000030517578,248.35000610351562,243.14735412597656,143800
2022-11-29,247.9600067138672,248.27999877929688,246.6699981689453,247.75999450683594,242.56971740722656,108600
2022-11-30,248.38999938964844,254.35000610351562,247.25,254.35000610351562,249.0216827392578,170700
2022-12-01,255.38999938964844,256.1499938964844,253.6300048828125,255.24000549316406,249.8930206298828,642900
2022-12-02,252.89999389648438,256.3699951171875,252.0800018310547,255.9600067138672,250.5979461669922,395300
2022-12-05,254.7899932861328,254.7899932861328,252.36000061035156,252.99000549316406,247.69015502929688,337500
2022-12-06,252.82000732421875,253.0800018310547,249.36000061035156,250.5399932861328,245.29147338867188,111900
2022-12-07,250.49000549316406,253.0,250.49000549316406,252.39999389648438,247.1125030517578,223400
2022-12-08,253.19000244140625,255.17999267578125,252.25,254.91000366210938,249.56993103027344,160000
2022-12-09,254.2899932861328,254.8800048828125,251.32000732421875,251.35000610351562,246.08453369140625,114100
2022-12-12,251.8800048828125,254.36000061035156,251.8800048828125,254.22000122070312,248.8944091796875,186600
2022-12-13,258.6000061035156,259.0400085449219,254.55999755859375,255.38999938964844,250.0398712158203,183700
2022-12-14,255.44000244140625,257.9100036621094,253.72999572753906,255.80999755859375,250.45106506347656,350300
2022-12-15,252.61000061035156,252.99000549316406,249.19000244140625,249.8699951171875,245.57632446289062,241300
2022-12-16,248.17999267578125,248.36000061035156,245.24000549316406,246.6199951171875,242.3821563720703,612400
2022-12-19,246.8699951171875,246.8699951171875,244.41000366210938,245.44000244140625,241.22242736816406,380200
2022-12-20,245.5399932861328,246.47000122070312,244.1699981689453,245.74000549316406,241.5172882080078,193500
2022-12-21,247.02999877929688,249.7899932861328,246.33999633789062,248.88999938964844,244.61314392089844,199400
2022-12-22,247.72000122070312,248.64999389648438,245.32000732421875,248.64999389648438,244.3772735595703,210000
2022-12-23,248.22000122070312,248.5500030517578,246.60000610351562,248.36000061035156,244.09226989746094,141400
2022-12-27,248.6199951171875,248.86000061035156,246.5,247.16000366210938,242.9128875732422,171900
2022-12-28,247.88999938964844,249.02999877929688,245.67999267578125,245.8000030517578,241.57627868652344,164500
2022-12-29,247.08999633789062,250.10000610351562,246.8699951171875,248.82000732421875,244.54437255859375,528600
2022-12-30,247.60000610351562,248.16000366210938,245.44000244140625,248.0500030517578,243.78759765625,170300
2023-01-03,248.6199951171875,249.1699981689453,245.32000732421875,247.02999877929688,242.78514099121094,236700
2023-01-04,248.2100067138672,249.1999969482422,246.47000122070312,248.11000061035156,243.8465576171875,176600
2023-01-05,246.91000366210938,247.19000244140625,244.88999938964844,245.86000061035156,241.63522338867188,162600
2023-01-06,247.30999755859375,248.5800018310547,244.25,247.92999267578125,243.66964721679688,153600
2023-01-09,248.25999450683594,248.52999877929688,243.66000366210938,244.0500030517578,239.85633850097656,394200
2023-01-10,243.7899932861328,246.5500030517578,243.7899932861328,246.5,242.26422119140625,290100
2023-01-11,246.69000244140625,248.0500030517578,245.74000549316406,248.0500030517578,243.78759765625,214600
2023-01-12,248.0,248.57000732421875,244.89999389648438,247.92999267578125,243.66964721679688,261900
2023-01-13,246.72000122070312,249.77999877929688,246.5,249.0,244.7212371826172,320800
2023-01-17,248.92999267578125,249.36000061035156,247.66000366210938,248.02000427246094,243.75811767578125,239200
2023-01-18,248.10000610351562,248.77999877929688,244.5399932861328,244.5399932861328,240.33790588378906,373600
2023-01-19,243.61000061035156,245.97999572753906,243.61000061035156,244.88999938964844,240.68190002441406,467400
2023-01-20,245.55999755859375,246.66000366210938,243.9499969482422,246.52999877929688,242.293701171875,210500
2023-01-23,246.82000732421875,248.63999938964844,246.02999877929688,247.52000427246094,243.26670837402344,177300
2023-01-24,246.25999450683594,247.8000030517578,244.61000061035156,245.83999633789062,241.6155548095703,158000
2023-01-25,244.41000366210938,246.16000366210938,243.63999938964844,246.16000366210938,241.93006896972656,202100
2023-01-26,246.8699951171875,246.8800048828125,244.8000030517578,246.77000427246094,242.5295867919922,175200
2023-01-27,246.16000366210938,246.61000061035156,244.8699951171875,245.25999450683594,241.0455322265625,147900
2023-01-30,244.88999938964844,246.0800018310547,242.52999877929688,242.74000549316406,238.56883239746094,229700
2023-01-31,243.27000427246094,246.11000061035156,243.27000427246094,246.0800018310547,241.8514404296875,179600
2023-02-01,246.0,248.99000549316406,244.36000061035156,247.52999877929688,243.27651977539062,193600
2023-02-02,246.6199951171875,246.8000030517578,245.0,246.72000122070312,242.48043823242188,299700
2023-02-03,246.6300048828125,247.39999389648438,244.9199981689453,245.64999389648438,241.42881774902344,202600
2023-02-06,245.1999969482422,245.52999877929688,243.58999633789062,243.92999267578125,239.73837280273438,125200
2023-02-07,243.0,246.16000366210938,242.16000366210938,245.47999572753906,241.26173400878906,218800
2023-02-08,244.97000122070312,245.8699951171875,244.11000061035156,244.3000030517578,240.1020050048828,121200
2023-02-09,245.39999389648438,245.89999389648438,241.72000122070312,242.13999938964844,237.9791259765625,151000
2023-02-10,242.35000610351562,244.22999572753906,241.97999572753906,244.0,239.8071746826172,161800
2023-02-13,243.9600067138672,245.9600067138672,243.8699951171875,245.8800048828125,241.65489196777344,144400
2023-02-14,245.8800048828125,246.99000549316406,243.3699951171875,244.67999267578125,240.47549438476562,163900
2023-02-15,243.85000610351562,244.3300018310547,243.0,243.97999572753906,239.7875213623047,187800
2023-02-16,242.05999755859375,243.9499969482422,241.3300018310547,241.66000366210938,237.5074005126953,131300
2023-02-17,240.9600067138672,244.25,240.5500030517578,244.10000610351562,239.9054718017578,120400
2023-02-21,242.11000061035156,242.77000427246094,239.83999633789062,239.97000122070312,235.84642028808594,231200
2023-02-22,240.41000366210938,241.0,239.0,239.47000122070312,235.3550262451172,116100
2023-02-23,239.77000427246094,241.27000427246094,238.35000610351562,240.1199951171875,235.99383544921875,156300
2023-02-24,238.42999267578125,238.42999267578125,236.35000610351562,236.94000244140625,232.86851501464844,132200
2023-02-27,238.25,239.05999755859375,235.91000366210938,236.38999938964844,232.32794189453125,150800
2023-02-28,236.0399932861328,236.0800018310547,234.75999450683594,234.75999450683594,230.72593688964844,244700
2023-03-01,234.0800018310547,235.35000610351562,233.77999877929688,234.8000030517578,230.76528930664062,198500
2023-03-02,234.0,236.7899932861328,233.75,236.10000610351562,232.04293823242188,154100
2023-03-03,237.17999267578125,239.1199951171875,236.2899932861328,239.1199951171875,235.01104736328125,174100
2023-03-06,239.05999755859375,239.50999450683594,237.77000427246094,238.25999450683594,234.16580200195312,159400
2023-03-07,238.8300018310547,238.92999267578125,234.36000061035156,234.6300048828125,230.5981903076172,166900
2023-03-08,234.6199951171875,234.63999938964844,232.49000549316406,233.25999450683594,229.25172424316406,140100
2023-03-09,233.97000122070312,234.38999938964844,229.75,230.5399932861328,226.57847595214844,280200
2023-03-10,230.4499969482422,231.27999877929688,227.1300048828125,228.22999572753906,224.30816650390625,738900
2023-03-13,227.5,233.41000366210938,227.5,230.4499969482422,226.4900360107422,494000
2023-03-14,232.49000549316406,233.61000061035156,230.64999389648438,233.0500030517578,229.04534912109375,162000
2023-03-15,230.5,232.69000244140625,229.83999633789062,232.4600067138672,228.4654998779297,206900
2023-03-16,231.22000122070312,235.0,230.24000549316406,234.9600067138672,230.9225311279297,206800
2023-03-17,234.1300048828125,234.19000244140625,230.97000122070312,231.52999877929688,227.5514678955078,154100
2023-03-20,232.22999572753906,234.69000244140625,232.22999572753906,234.36000061035156,230.33282470703125,182800
2023-03-21,235.30999755859375,236.27999877929688,234.2100067138672,236.00999450683594,231.95448303222656,214200
2023-03-22,236.1699981689453,236.6999969482422,232.1699981689453,232.1999969482422,228.20993041992188,179600
2023-03-23,233.3699951171875,234.63999938964844,230.4499969482422,231.80999755859375,227.82664489746094,137300
2023-03-24,230.5,234.24000549316406,229.72000122070312,233.8800048828125,230.61619567871094,145000
2023-03-27,235.3000030517578,236.60000610351562,234.97000122070312,235.08999633789062,231.8092803955078,124600
2023-03-28,235.02999877929688,235.66000366210938,233.1699981689453,233.72000122070312,230.45840454101562,127300
2023-03-29,235.44000244140625,235.44000244140625,233.67999267578125,234.67999267578125,231.40501403808594,198800
2023-03-30,235.8000030517578,235.8000030517578,234.17999267578125,235.6999969482422,232.4107666015625,181400
2023-03-31,236.32000732421875,238.47999572753906,236.30999755859375,238.4600067138672,235.13226318359375,105700
2023-04-03,238.72999572753906,240.88999938964844,238.2100067138672,240.77999877929688,237.41989135742188,200100
2023-04-04,241.0,241.9600067138672,240.16000366210938,240.63999938964844,237.28184509277344,455900
2023-04-05,241.99000549316406,244.6300048828125,241.6300048828125,244.36000061035156,240.94993591308594,349700
2023-04-06,244.72000122070312,245.66000366210938,244.1199951171875,245.08999633789062,241.66973876953125,167400
2023-04-10,244.61000061035156,245.0399932861328,243.1999969482422,245.02000427246094,241.60072326660156,123700
2023-04-11,245.22999572753906,246.88999938964844,245.22999572753906,245.9600067138672,242.52761840820312,285600
2023-04-12,246.8800048828125,247.77999877929688,245.4499969482422,245.8000030517578,242.36985778808594,219800
2023-04-13,246.91000366210938,249.50999450683594,246.63999938964844,249.3000030517578,245.82098388671875,136600
2023-04-14,248.6999969482422,249.1999969482422,246.25999450683594,247.16000366210938,243.7108612060547,130900
2023-04-17,247.47999572753906,247.75,246.3300018310547,247.50999450683594,244.05596923828125,105100
2023-04-18,248.11000061035156,248.11000061035156,245.5399932861328,245.99000549316406,242.55718994140625,98400
2023-04-19,245.8800048828125,247.0,245.25,246.77999877929688,243.33615112304688,118900
2023-04-20,245.66000366210938,246.02000427246094,244.6999969482422,245.6300048828125,242.20220947265625,159900
2023-04-21,246.75999450683594,248.11000061035156,246.3800048828125,247.5500030517578,244.0954132080078,104300
2023-04-24,247.58999633789062,248.72999572753906,247.25,248.66000366210938,245.18992614746094,134100
2023-04-25,248.22999572753906,249.11000061035156,245.5500030517578,245.64999389648438,242.22190856933594,113800
2023-04-26,244.2100067138672,244.2100067138672,241.05999755859375,242.4499969482422,239.06658935546875,113100
2023-04-27,242.75,243.92999267578125,240.52000427246094,243.52999877929688,240.13150024414062,135100
2023-04-28,243.33999633789062,246.38999938964844,243.2899932861328,245.74000549316406,242.3106689453125,114200
2023-05-01,245.99000549316406,248.11000061035156,245.85000610351562,247.2899932861328,243.8390350341797,148800
2023-05-02,246.86000061035156,247.77999877929688,244.02000427246094,245.5800018310547,242.1529083251953,159400
2023-05-03,246.72999572753906,248.35000610351562,245.50999450683594,245.8699951171875,242.43885803222656,109400
2023-05-04,244.8300018310547,244.8300018310547,243.00999450683594,244.0399932861328,240.63438415527344,390900
2023-05-05,245.3699951171875,247.32000732421875,245.16000366210938,246.60000610351562,243.15866088867188,175900
2023-05-08,246.1300048828125,246.1300048828125,244.8699951171875,245.85000610351562,242.4191436767578,450100
2023-05-09,245.0,245.9199981689453,244.2899932861328,244.44000244140625,241.02880859375,102300
2023-05-10,245.42999267578125,245.97000122070312,243.9199981689453,245.33999633789062,241.91622924804688,146600
2023-05-11,244.8699951171875,245.0,243.17999267578125,244.44000244140625,241.02880859375,145800
2023-05-12,244.82000732421875,245.22999572753906,242.92999267578125,243.8300018310547,240.42733764648438,115900
2023-05-15,244.11000061035156,244.30999755859375,243.1199951171875,244.05999755859375,240.6540985107422,185700
2023-05-16,243.0500030517578,243.0500030517578,241.3699951171875,241.3699951171875,238.0016632080078,114300
2023-05-17,242.00999450683594,242.1199951171875,239.38999938964844,241.86000061035156,238.4848175048828,186300
2023-05-18,241.3000030517578,241.6199951171875,239.44000244140625,241.4199981689453,238.05096435546875,194800
2023-05-19,241.80999755859375,244.02000427246094,241.80999755859375,242.3699951171875,238.98768615722656,118100
2023-05-22,242.99000549316406,244.38999938964844,242.3699951171875,242.99000549316406,239.5990447998047,160100
2023-05-23,242.16000366210938,242.6300048828125,239.9199981689453,240.27999877929688,236.92686462402344,107100
2023-05-24,239.55999755859375,239.57000732421875,237.9499969482422,238.49000549316406,235.16184997558594,123100
2023-05-25,237.75999450683594,237.75999450683594,234.3800048828125,235.83999633789062,232.548828125,211000
2023-05-26,235.97999572753906,237.91000366210938,235.1699981689453,235.7100067138672,232.420654296875,137300
2023-05-30,234.72999572753906,236.25,233.6300048828125,234.11000061035156,230.84295654296875,171900
2023-05-31,233.6199951171875,236.35000610351562,232.85000610351562,235.86000061035156,232.56854248046875,177700
2023-06-01,236.25999450683594,238.2899932861328,234.50999450683594,237.77999877929688,234.46176147460938,188300
2023-06-02,239.0500030517578,241.36000061035156,238.57000732421875,241.13999938964844,237.7748565673828,225500
2023-06-05,241.25999450683594,242.5,241.25999450683594,241.77000427246094,238.3960723876953,159500
2023-06-06,242.25999450683594,242.60000610351562,239.3800048828125,240.27999877929688,236.92686462402344,141300
2023-06-07,240.02000427246094,240.6300048828125,239.2100067138672,239.4499969482422,236.10845947265625,165500
2023-06-08,239.24000549316406,241.10000610351562,238.75999450683594,240.7100067138672,237.3508758544922,107200
2023-06-09,240.77000427246094,242.0,239.64999389648438,240.88999938964844,237.52835083007812,106100
2023-06-12,241.36000061035156,242.27000427246094,240.44000244140625,242.16000366210938,238.78062438964844,155200
2023-06-13,241.83999633789062,244.07000732421875,241.83999633789062,243.69000244140625,240.28929138183594,174700
2023-06-14,242.7100067138672,243.0,240.1999969482422,241.2100067138672,237.84388732910156,224200
2023-06-15,241.22000122070312,245.14999389648438,241.1999969482422,244.7899932861328,241.37391662597656,175200
2023-06-16,245.94000244140625,246.58999633789062,244.36000061035156,244.52999877929688,241.11753845214844,105500
2023-06-20,242.58999633789062,245.27999877929688,242.1999969482422,244.44000244140625,241.02880859375,127200
2023-06-21,243.7899932861328,244.97000122070312,242.77000427246094,244.25999450683594,240.851318359375,128600
2023-06-22,244.39999389648438,246.10000610351562,244.30999755859375,245.6699981689453,242.24163818359375,128300
2023-06-23,244.91000366210938,245.57000732421875,244.4499969482422,244.52999877929688,241.11753845214844,231100
2023-06-26,244.32000732421875,244.32000732421875,241.1999969482422,242.9499969482422,239.55960083007812,96600
2023-06-27,243.0800018310547,243.1300048828125,240.88999938964844,242.52000427246094,239.13563537597656,116900
2023-06-28,242.4499969482422,242.5500030517578,241.25999450683594,242.0399932861328,238.66229248046875,321100
2023-06-29,240.89999389648438,242.91000366210938,240.1300048828125,242.64999389648438,240.13388061523438,187100
2023-06-30,243.60000610351562,245.55999755859375,243.60000610351562,244.82000732421875,242.28138732910156,173900
2023-07-03,243.97000122070312,243.97000122070312,242.0500030517578,242.92999267578125,240.4109649658203,97100
2023-07-05,242.5800018310547,243.22000122070312,242.0,242.7100067138672,240.1932830810547,216800
2023-07-06,241.1199951171875,241.57000732421875,239.92999267578125,240.5399932861328,238.04576110839844,184100
2023-07-07,239.44000244140625,240.27000427246094,238.07000732421875,238.22999572753906,235.75970458984375,187800
2023-07-10,238.22999572753906,240.66000366210938,238.22999572753906,240.6300048828125,238.1348419189453,169900
2023-07-11,240.30999755859375,241.1699981689453,239.6199951171875,240.6999969482422,238.2041015625,109600
2023-07-12,241.38999938964844,241.6300048828125,239.9600067138672,240.25,237.75877380371094,132200
2023-07-13,241.0,241.5,240.1999969482422,240.3699951171875,237.8775177001953,420900
2023-07-14,242.0,244.3000030517578,241.88999938964844,243.67999267578125,241.1531982421875,666500
2023-07-17,243.0800018310547,243.3800048828125,241.9600067138672,242.63999938964844,240.12399291992188,833500
2023-07-18,242.75,245.1199951171875,242.4199981689453,244.1999969482422,241.6678009033203,194900
2023-07-19,245.22999572753906,246.99000549316406,245.13999938964844,245.19000244140625,242.6475372314453,428900
2023-07-20,246.3300018310547,249.3300018310547,246.3300018310547,248.3300018310547,245.75498962402344,172200
2023-07-21,248.7899932861328,251.5,248.55999755859375,250.77000427246094,248.169677734375,193300
2023-07-24,250.9199981689453,251.49000549316406,249.75,249.9600067138672,247.3680877685547,189000
2023-07-25,248.41000366210938,250.85000610351562,248.1300048828125,249.72999572753906,247.14047241210938,112400
2023-07-26,248.41000366210938,250.5800018310547,248.2100067138672,249.67999267578125,247.09097290039062,123200
2023-07-27,250.13999938964844,251.0,247.7100067138672,247.8800048828125,245.30966186523438,227300
2023-07-28,248.8699951171875,249.33999633789062,247.6199951171875,248.8800048828125,246.29928588867188,153500
2023-07-31,248.61000061035156,248.61000061035156,246.49000549316406,247.33999633789062,244.77523803710938,239500
2023-08-01,246.85000610351562,247.41000366210938,245.38999938964844,245.92999267578125,243.37986755371094,118200
2023-08-02,245.47999572753906,247.02999877929688,245.00999450683594,245.60000610351562,243.0532989501953,117400
2023-08-03,244.8699951171875,244.8699951171875,244.0,244.08999633789062,241.55894470214844,195600
2023-08-04,244.36000061035156,245.7100067138672,243.0500030517578,243.5399932861328,241.0146484375,193500
2023-08-07,243.9600067138672,245.82000732421875,243.9600067138672,245.57000732421875,243.02362060546875,136900
2023-08-08,246.99000549316406,247.5,245.6300048828125,247.3000030517578,244.7356719970703,192200
2023-08-09,247.36000061035156,248.44000244140625,246.80999755859375,247.1199951171875,244.5575408935547,615200
2023-08-10,247.88999938964844,249.97999572753906,246.72999572753906,246.94000244140625,244.37940979003906,183600
2023-08-11,246.72999572753906,248.66000366210938,246.5500030517578,248.33999633789062,245.76487731933594,278600
2023-08-14,248.1699981689453,249.50999450683594,247.9499969482422,248.99000549316406,246.40814208984375,133300
2023-08-15,248.2100067138672,249.07000732421875,247.8800048828125,248.05999755859375,245.48777770996094,191100
2023-08-16,247.5800018310547,248.4199981689453,246.0,246.0399932861328,243.4887237548828,163100
2023-08-17,245.25,245.9499969482422,243.8000030517578,243.8800048828125,241.35113525390625,297700
2023-08-18,243.1199951171875,244.5800018310547,243.1199951171875,244.0399932861328,241.50946044921875,125100
2023-08-21,243.85000610351562,244.72000122070312,243.35000610351562,244.4199981689453,241.88552856445312,124100
2023-08-22,244.0500030517578,244.75999450683594,243.5399932861328,243.72999572753906,241.2026824951172,306800
2023-08-23,245.02000427246094,245.74000549316406,244.02000427246094,244.39999389648438,241.86572265625,143100
2023-08-24,244.19000244140625,245.74000549316406,242.3800048828125,242.52000427246094,240.0052490234375,163800
2023-08-25,242.9600067138672,245.0,242.22999572753906,244.27000427246094,241.73707580566406,497000
2023-08-28,244.94000244140625,245.89999389648438,243.89999389648438,244.72000122070312,242.1824188232422,243500
2023-08-29,245.0399932861328,247.0,244.9499969482422,246.94000244140625,244.37940979003906,130200
2023-08-30,247.38999938964844,248.3300018310547,246.91000366210938,247.05999755859375,244.49815368652344,188800
2023-08-31,247.27999877929688,247.44000244140625,244.44000244140625,244.44000244140625,241.9053192138672,253600
2023-09-01,246.16000366210938,246.60000610351562,244.91000366210938,245.25999450683594,242.71681213378906,203800
2023-09-05,245.32000732421875,245.4600067138672,242.74000549316406,242.8300018310547,240.31201171875,176900
2023-09-06,242.69000244140625,242.8300018310547,240.5,241.4600067138672,238.9562225341797,204800
2023-09-07,242.0500030517578,243.08999633789062,241.75,242.1300048828125,239.61927795410156,133000
2023-09-08,241.97999572753906,242.6999969482422,241.5399932861328,241.89999389648438,239.3916473388672,145600
2023-09-11,242.2100067138672,244.11000061035156,241.88999938964844,243.77999877929688,241.25216674804688,125500
2023-09-12,243.02999877929688,244.0,242.00999450683594,243.1300048828125,240.60890197753906,125600
2023-09-13,242.89999389648438,244.1999969482422,242.6999969482422,243.3000030517578,240.7771453857422,116700
2023-09-14,244.4199981689453,244.5800018310547,243.27000427246094,243.6199951171875,241.09381103515625,114400
2023-09-15,243.3699951171875,244.08999633789062,241.64999389648438,241.8800048828125,239.3718719482422,129900
2023-09-18,242.02000427246094,242.14999389648438,240.39999389648438,241.0500030517578,238.5504913330078,222300
2023-09-19,240.8800048828125,241.6699981689453,239.80999755859375,241.1999969482422,238.69891357421875,99100
2023-09-20,241.9499969482422,242.82000732421875,240.97999572753906,240.97999572753906,238.481201171875,96700
2023-09-21,240.2899932861328,240.4499969482422,238.52999877929688,238.52999877929688,236.0565948486328,118500
2023-09-22,238.72000122070312,239.47000122070312,237.92999267578125,238.0500030517578,235.5815887451172,139600
2023-09-25,237.86000061035156,239.22999572753906,237.1199951171875,239.1199951171875,236.64047241210938,125400
2023-09-26,238.3800048828125,239.1199951171875,237.27000427246094,237.47999572753906,235.01748657226562,178500
2023-09-27,237.9499969482422,238.27999877929688,234.75,236.52000427246094,234.0674591064453,264400
2023-09-28,235.99000549316406,237.3699951171875,235.99000549316406,236.67999267578125,235.09751892089844,186000
2023-09-29,237.3699951171875,237.3699951171875,234.6999969482422,235.10000610351562,233.52809143066406,156800
2023-10-02,234.57000732421875,234.57000732421875,231.82000732421875,234.27999877929688,232.71356201171875,306100
2023-10-03,233.13999938964844,233.52999877929688,231.25999450683594,232.10000610351562,230.54815673828125,341300
2023-10-04,232.16000366210938,233.13999938964844,231.0500030517578,232.72000122070312,231.1639862060547,258700
2023-10-05,232.89999389648438,234.52000427246094,232.16000366210938,234.22000122070312,232.65396118164062,236900
2023-10-06,233.55999755859375,237.39999389648438,233.49000549316406,236.57000732421875,234.98826599121094,156700
2023-10-09,235.58999633789062,237.4199981689453,234.8300018310547,237.19000244140625,235.60411071777344,94000
2023-10-10,237.2100067138672,239.58999633789062,236.52999877929688,238.6300048828125,237.03448486328125,145700
2023-10-11,239.0,239.0,236.22999572753906,237.25999450683594,235.67364501953125,113300
2023-10-12,237.4499969482422,237.75999450683594,234.50999450683594,234.6199951171875,233.05128479003906,143700
2023-10-13,235.4199981689453,237.10000610351562,234.77999877929688,236.0399932861328,234.4617919921875,104200
2023-10-16,236.9499969482422,239.25,236.74000549316406,237.8800048828125,236.28948974609375,152200
2023-10-17,237.02999877929688,239.3000030517578,237.02999877929688,237.8699951171875,236.27955627441406,97300
2023-10-18,238.08999633789062,238.47999572753906,235.19000244140625,235.44000244140625,233.86581420898438,106000
2023-10-19,235.4499969482422,235.4499969482422,231.9199981689453,233.0,231.44212341308594,165900
2023-10-20,232.4600067138672,233.82000732421875,232.10000610351562,232.10000610351562,230.54815673828125,131000
2023-10-23,231.74000549316406,232.50999450683594,230.38999938964844,230.47999572753906,228.93896484375,155700
2023-10-24,230.0,232.0500030517578,229.89999389648438,231.52999877929688,229.98194885253906,235300
2023-10-25,230.52999877929688,230.75999450683594,227.60000610351562,229.0800018310547,227.54832458496094,163100
2023-10-26,227.63999938964844,228.8800048828125,226.77999877929688,227.02000427246094,225.50210571289062,285200
2023-10-27,226.55999755859375,226.69000244140625,222.27000427246094,223.10000610351562,221.6083221435547,1284600
2023-10-30,224.47999572753906,225.02000427246094,222.61000061035156,224.27000427246094,222.77049255371094,432600
2023-10-31,224.69000244140625,225.9600067138672,223.9199981689453,225.8000030517578,224.29026794433594,131900
2023-11-01,225.4199981689453,227.16000366210938,224.8800048828125,226.30999755859375,224.79685974121094,161100
2023-11-02,227.42999267578125,229.9199981689453,226.83999633789062,229.8000030517578,228.26351928710938,225500
2023-11-03,231.2899932861328,232.8000030517578,231.07000732421875,231.4600067138672,229.9124298095703,142400
2023-11-06,232.39999389648438,232.9499969482422,231.52999877929688,232.5500030517578,230.99513244628906,147000
2023-11-07,232.4499969482422,233.52999877929688,232.02000427246094,232.97000122070312,231.41232299804688,167200
2023-11-08,233.7899932861328,233.7899932861328,231.02999877929688,232.1199951171875,230.56800842285156,168400
2023-11-09,231.9499969482422,231.9499969482422,226.88999938964844,227.07000732421875,225.55177307128906,613900
2023-11-10,228.00999450683594,228.67999267578125,225.3800048828125,228.27999877929688,226.75369262695312,221300
