Date,Open,High,Low,Close,Adj Close,Volume
2023-10-20,149.0500030517578,149.8800048828125,147.9199981689453,148.0500030517578,146.17698669433594,7283900
2023-10-23,147.86000061035156,149.5,147.55999755859375,148.14999389648438,146.2757110595703,5981800
2023-10-24,148.1199951171875,150.07000732421875,148.07000732421875,149.89999389648438,148.00357055664062,6322000
2023-10-25,149.63999938964844,151.19000244140625,149.1199951171875,150.60000610351562,148.69473266601562,6172900
2023-10-26,151.0500030517578,151.3800048828125,149.74000549316406,149.8000030517578,147.90484619140625,7582100
2023-10-27,148.97999572753906,149.9499969482422,146.27999877929688,147.16000366210938,145.29824829101562,8131800
2023-10-30,147.89999389648438,149.5500030517578,147.5399932861328,149.25999450683594,147.3716583251953,5412800
2023-10-31,149.4600067138672,150.25999450683594,148.63999938964844,150.02999877929688,148.13194274902344,6762100
2023-11-01,150.67999267578125,150.67999267578125,149.2100067138672,149.61000061035156,147.7172393798828,5896900
2023-11-02,149.5399932861328,151.64999389648438,148.91000366210938,151.44000244140625,149.52410888671875,5859200
2023-11-03,151.7899932861328,152.2899932861328,149.6199951171875,150.07000732421875,148.1714324951172,6587700
2023-11-06,150.36000061035156,151.25,150.10000610351562,150.94000244140625,149.03042602539062,6480800
2023-11-07,150.9199981689453,151.25,150.1199951171875,150.58999633789062,148.68484497070312,6003800
2023-11-08,150.9600067138672,151.1999969482422,149.50999450683594,150.00999450683594,148.1121826171875,4832600
2023-11-09,149.74000549316406,150.35000610351562,149.1199951171875,150.35000610351562,148.44789123535156,6581500
2023-11-10,150.83999633789062,151.44000244140625,149.9199981689453,151.41000366210938,149.49447631835938,5387200
2023-11-13,151.4499969482422,152.89999389648438,151.4499969482422,152.4600067138672,150.53118896484375,6297500
2023-11-14,152.5500030517578,153.5,151.67999267578125,152.1199951171875,150.1954803466797,7982600
2023-11-15,152.05999755859375,152.38999938964844,150.3800048828125,151.4199981689453,149.5043487548828,7672600
2023-11-16,151.99000549316406,152.88999938964844,151.30999755859375,152.8300018310547,150.89651489257812,7590500
2023-11-17,152.72000122070312,152.83999633789062,150.88999938964844,151.07000732421875,149.15878295898438,8495600
2023-11-20,150.2100067138672,151.02999877929688,149.66000366210938,150.27000427246094,148.368896484375,6856500
2023-11-21,149.85000610351562,150.00999450683594,148.8300018310547,149.61000061035156,147.7172393798828,7310400
2023-11-22,150.10000610351562,151.47999572753906,150.10000610351562,151.02000427246094,149.1094207763672,4372700
2023-11-24,151.17999267578125,151.74000549316406,151.02999877929688,151.3800048828125,149.46485900878906,2132500
2023-11-27,151.52000427246094,151.63999938964844,150.74000549316406,151.24000549316406,149.32662963867188,6021300
2023-11-28,151.14999389648438,152.77000427246094,151.14999389648438,152.2899932861328,150.3633270263672,6110400
2023-11-29,152.2899932861328,152.4499969482422,150.99000549316406,151.1300048828125,149.218017578125,5342700
2023-11-30,150.89999389648438,153.6300048828125,150.0800018310547,153.52000427246094,151.57778930664062,9771300
2023-12-01,153.3300018310547,153.49000549316406,152.22999572753906,152.66000366210938,150.72866821289062,5684600
2023-12-04,151.77000427246094,152.52999877929688,151.66000366210938,152.05999755859375,150.13626098632812,6578300
2023-12-05,152.13999938964844,152.61000061035156,146.17999267578125,146.75999450683594,144.90330505371094,11895800
2023-12-06,147.00999450683594,147.16000366210938,145.63999938964844,146.64999389648438,144.79469299316406,7610000
2023-12-07,146.57000732421875,147.10000610351562,146.02000427246094,146.5,144.6466064453125,6119600
2023-12-08,145.9199981689453,146.24000549316406,144.52000427246094,145.14999389648438,143.3136749267578,6384000
2023-12-11,144.8000030517578,145.8699951171875,144.64999389648438,145.82000732421875,143.97520446777344,8471200
2023-12-12,145.86000061035156,146.22999572753906,145.0800018310547,145.94000244140625,144.09368896484375,6069200
2023-12-13,145.86000061035156,148.64999389648438,145.4499969482422,148.5800018310547,146.70028686523438,9055500
2023-12-14,148.4600067138672,148.5500030517578,144.3800048828125,144.66000366210938,142.82986450195312,10565200
2023-12-15,143.17999267578125,144.25,142.5,143.9600067138672,142.13873291015625,14549700
2023-12-18,144.1699981689453,147.49000549316406,144.14999389648438,146.1699981689453,144.3207550048828,8421800
2023-12-19,145.6699981689453,146.33999633789062,145.38999938964844,146.1699981689453,144.3207550048828,5233600
2023-12-20,145.57000732421875,146.07000732421875,143.83999633789062,143.91000366210938,142.08937072753906,7663800
2023-12-21,144.52000427246094,144.7899932861328,143.1300048828125,144.25999450683594,142.4349365234375,6104700
2023-12-22,144.5,145.6300048828125,144.2899932861328,145.27999877929688,143.4420166015625,4412800
2023-12-26,145.08999633789062,146.1699981689453,144.97000122070312,145.94000244140625,144.09368896484375,3634900
2023-12-27,145.64999389648438,146.30999755859375,145.36000061035156,146.05999755859375,144.212158203125,4569400
2023-12-28,146.0,146.00999450683594,145.0399932861328,145.72999572753906,143.88632202148438,5023000
2023-12-29,146.0,146.9600067138672,145.72999572753906,146.5399932861328,144.6860809326172,5300900
