Date,Open,High,Low,Close,Adj Close,Volume
2023-11-16,586.3800048828125,586.5900268554688,572.239990234375,578.5800170898438,563.9797973632812,2954700
2023-11-17,578.9000244140625,579.9199829101562,574.0599975585938,577.1500244140625,562.5859375,1773600
2023-11-20,577.3400268554688,582.3200073242188,577.3400268554688,580.7999877929688,566.143798828125,1624100
2023-11-21,582.0,584.9500122070312,577.7100219726562,584.2999877929688,569.5554809570312,1173700
2023-11-22,586.8499755859375,591.1400146484375,586.3499755859375,589.0800170898438,574.21484375,1068600
2023-11-24,591.02001953125,594.2000122070312,590.4099731445312,591.3599853515625,576.4373168945312,645800
2023-11-27,592.52001953125,599.9400024414062,592.4099731445312,594.9000244140625,579.8880004882812,1627400
2023-11-28,593.1900024414062,597.4199829101562,591.4199829101562,594.0,579.0106201171875,1286800
2023-11-29,595.2000122070312,595.2100219726562,587.4199829101562,587.8599853515625,573.0255737304688,1319800
2023-11-30,587.8300170898438,593.0700073242188,582.8300170898438,592.739990234375,577.7825317382812,1755200
2023-12-01,593.280029296875,596.3499755859375,590.5900268554688,596.25,581.2039184570312,1474700
2023-12-04,592.1500244140625,599.530029296875,591.4600219726562,599.0800170898438,583.9624633789062,1624000
2023-12-05,598.530029296875,608.8800048828125,597.030029296875,605.3499755859375,590.07421875,2349700
2023-12-06,605.5,608.47998046875,603.8599853515625,607.4299926757812,592.1017456054688,2233900
2023-12-07,610.0,612.3499755859375,606.3499755859375,610.9500122070312,595.532958984375,1690400
2023-12-08,608.5999755859375,613.6099853515625,607.72998046875,610.780029296875,595.3673095703125,1502100
2023-12-11,621.969970703125,625.030029296875,618.760009765625,623.8599853515625,608.1171875,2139300
2023-12-12,627.4400024414062,629.6900024414062,623.2100219726562,629.5,613.6149291992188,2374400
2023-12-13,633.9199829101562,642.5999755859375,631.0,642.0,625.7994384765625,2436900
2023-12-14,641.1799926757812,641.9000244140625,630.2999877929688,630.780029296875,614.8626098632812,3839200
2023-12-15,641.5,661.8800048828125,640.5,658.8200073242188,642.1950073242188,8805200
2023-12-18,664.5,681.9099731445312,661.0999755859375,681.239990234375,664.0491943359375,5733400
2023-12-19,675.0,680.7999877929688,669.1199951171875,677.739990234375,660.6375122070312,3437300
2023-12-20,671.7899780273438,674.3499755859375,660.7999877929688,661.0,644.3199462890625,3782700
2023-12-21,665.8599853515625,667.3400268554688,659.4500122070312,665.1599731445312,648.375,2388400
2023-12-22,668.0,673.27001953125,666.0,671.5999755859375,654.6524658203125,1639500
2023-12-26,673.010009765625,675.8599853515625,670.780029296875,674.6199951171875,657.5963134765625,1774800
2023-12-27,662.7000122070312,668.5800170898438,660.4000244140625,666.7999877929688,664.7542724609375,1875900
2023-12-28,665.8499755859375,666.8599853515625,661.5900268554688,663.0999755859375,661.0656127929688,1496900
2023-12-29,661.0,663.1900024414062,657.1599731445312,660.0800170898438,658.0548706054688,1947000
