Date,Open,High,Low,Close,Adj Close,Volume
2023-10-19,88.33000183105469,88.68000030517578,87.94999694824219,87.95999908447266,84.5801010131836,11498600
2023-10-20,88.04000091552734,88.30999755859375,87.97000122070312,88.0999984741211,84.71471405029297,9869300
2023-10-23,87.87999725341797,88.69000244140625,87.80000305175781,88.45999908447266,85.06088256835938,7845000
2023-10-24,88.69000244140625,88.95999908447266,88.58999633789062,88.91000366210938,85.49359893798828,7739400
2023-10-25,88.75,88.77999877929688,88.3499984741211,88.4800033569336,85.08013153076172,10243600
2023-10-26,88.36000061035156,88.88999938964844,88.30999755859375,88.76000213623047,85.349365234375,8869500
2023-10-27,88.87999725341797,88.94000244140625,88.47000122070312,88.61000061035156,85.20512390136719,10484300
2023-10-30,88.63999938964844,88.80999755859375,88.52999877929688,88.62999725341797,85.22434997558594,6721500
2023-10-31,88.63999938964844,89.18000030517578,88.63999938964844,88.91999816894531,85.50321960449219,12154700
2023-11-01,88.55999755859375,89.26000213623047,88.55999755859375,89.23999786376953,86.2971420288086,13927900
2023-11-02,89.72000122070312,90.37999725341797,89.72000122070312,90.22000122070312,87.24482727050781,13005500
2023-11-03,90.97000122070312,91.26000213623047,90.66000366210938,91.23999786376953,88.23118591308594,14638200
2023-11-06,90.95999908447266,91.18000030517578,90.73999786376953,90.91999816894531,87.92173767089844,29125500
2023-11-07,90.66999816894531,90.94999694824219,90.56999969482422,90.80000305175781,87.80570220947266,13276300
2023-11-08,90.79000091552734,90.93000030517578,90.68000030517578,90.8499984741211,87.85404968261719,12539800
2023-11-09,90.75,90.87000274658203,90.22000122070312,90.25,87.27383422851562,9789800
2023-11-10,90.44999694824219,90.72000122070312,90.43000030517578,90.70999908447266,87.71865844726562,6244600
2023-11-13,90.4800033569336,90.66999816894531,90.37999725341797,90.55000305175781,87.5639419555664,6600500
2023-11-14,91.38999938964844,91.72000122070312,91.38999938964844,91.4800033569336,88.4632797241211,11882200
2023-11-15,91.5199966430664,91.5199966430664,91.11000061035156,91.19999694824219,88.1925048828125,9697800
2023-11-16,91.27999877929688,91.38999938964844,91.12000274658203,91.33000183105469,88.31822204589844,6178800
2023-11-17,91.36000061035156,91.52999877929688,91.18000030517578,91.52999877929688,88.51162719726562,6776300
2023-11-20,91.44999694824219,91.75,91.43000030517578,91.5999984741211,88.5793228149414,5392900
2023-11-21,91.58999633789062,91.73999786376953,91.55999755859375,91.72000122070312,88.69535827636719,4636600
2023-11-22,91.83999633789062,92.04000091552734,91.66999816894531,91.94999694824219,88.91776275634766,5564900
2023-11-24,91.88999938964844,91.9000015258789,91.77999877929688,91.87000274658203,88.84041595458984,1532400
2023-11-27,91.87999725341797,92.05000305175781,91.7699966430664,92.01000213623047,88.97579193115234,5819300
2023-11-28,91.9800033569336,92.41000366210938,91.9000015258789,92.3499984741211,89.3045883178711,6148400
2023-11-29,92.75,93.12999725341797,92.66999816894531,92.83000183105469,89.76876068115234,9195600
2023-11-30,92.81999969482422,92.81999969482422,92.37999725341797,92.68000030517578,89.62368774414062,8173200
2023-12-01,92.08000183105469,92.94000244140625,91.95999908447266,92.94000244140625,90.37732696533203,9126200
2023-12-04,92.37999725341797,92.76000213623047,92.37999725341797,92.70999908447266,90.1536636352539,3905600
2023-12-05,92.55999755859375,92.88999938964844,92.55999755859375,92.83999633789062,90.28009033203125,3877300
2023-12-06,92.94999694824219,93.01000213623047,92.7699966430664,92.80000305175781,90.2411880493164,4271400
2023-12-07,92.93000030517578,93.12999725341797,92.87000274658203,92.95999908447266,90.39677429199219,6103700
2023-12-08,92.61000061035156,92.86000061035156,92.56999969482422,92.80999755859375,90.25091552734375,7106200
2023-12-11,92.73999786376953,92.77999877929688,92.47000122070312,92.73999786376953,90.1828384399414,4797100
2023-12-12,92.75,93.02999877929688,92.51000213623047,92.98999786376953,90.42594909667969,8280200
2023-12-13,93.08999633789062,94.37999725341797,93.06999969482422,94.37000274658203,91.76791381835938,8382700
2023-12-14,94.88999938964844,95.1500015258789,94.6500015258789,94.83000183105469,92.21521759033203,9342500
2023-12-15,94.7699966430664,94.80000305175781,94.41000366210938,94.63999938964844,92.03045654296875,7087800
2023-12-18,94.30000305175781,94.3499984741211,93.87000274658203,94.19000244140625,92.10575866699219,5908900
2023-12-19,94.2699966430664,94.58999633789062,94.2699966430664,94.5,92.40889739990234,4371100
2023-12-20,94.58999633789062,94.91000366210938,94.47000122070312,94.47000122070312,92.37955474853516,4538700
2023-12-21,94.88999938964844,95.01000213623047,94.62000274658203,94.9000015258789,92.80004119873047,5366600
2023-12-22,95.0999984741211,95.16000366210938,94.7699966430664,94.80999755859375,92.7120361328125,3523900
2023-12-26,94.83999633789062,95.04000091552734,94.83999633789062,95.0,92.8978271484375,1668800
2023-12-27,95.1500015258789,95.58999633789062,95.0199966430664,95.4000015258789,93.28897857666016,3698100
2023-12-28,95.37000274658203,95.38999938964844,94.91999816894531,95.05999755859375,92.95649719238281,3349300
2023-12-29,94.95999908447266,95.27999877929688,94.7300033569336,94.7300033569336,92.63380432128906,4821300
